bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-119_T2w	1.2045615384615385	0.6706542513196505	0.5894	257.3761	5.268562346666666	4.9288	5.7637888	5.11309824	0.28943670114248704	0.3165059074803249	0.39405739137718804	0.9825195372104645	0.3754316151142121	0.0	0.0017024240737723768	9.394544019485263	9.292132874906011	9.336692636852296	360	512	512	1.2236709261094538	3.4475855879803294	3.8246301588156264	6.8026339623570955	7.063513429413692	7.216039035856727	6.640999967887581	5.643447438392323	0.5	0.48828125	0.48828125	9.8335	0.0	44.3458	0.0	32995475.0	0.0	369.0	124.5624	-1.632	1728.9721	1444.5916	1343.0	2871842.4699374866	87.0	3363.0	1097.5171	8.5065	220.8391	1378.8361	1372.0	3140427.9536776217	798.0	2070.0	397.9596	77.7095	139.3248	1082.0433	1073.0	3909907.581460015	857.0	1331.0	157.733	0.1999088086531342	0.4733983590820474	0.5089918849650956	0.29719553719659686
sub-11_T2w	1.3549009584664538	0.65626157203434	0.5662	300.5589	5.300556320000001	5.0375	5.77830912	5.08585984	0.27014996036760525	0.3281217776874254	0.40172826194496924	0.9612171053886414	0.31862765550613403	0.0	0.0010075810480566938	8.327904286951297	8.214194575126207	8.262512515786488	360	512	512	1.650209368757192	3.2395733602566694	3.470352598024023	5.521275065058207	10.669101612650106	8.44662862813384	8.545131585896334	6.519664516905056	0.5	0.48828125	0.48828125	20.8558	0.0	35.113	0.0	41184623.0	0.0	294.0	106.4149	-1.2789	1703.5995	1737.7515	1733.0	3016053.303717971	142.0	3446.0	1050.1696	8.6135	253.0592	1383.894	1372.0	3663271.948177727	729.0	2114.0	423.5125	45.5781	171.0248	1062.94	1059.0	4485041.75231889	774.0	1358.0	191.8035	0.22398267294125768	0.46856074594144853	0.5162947802133433	0.27778072525635716
sub-120_T2w	1.0321399676375405	0.8739085076082679	0.5146	1032.6221	5.79072864	5.55668	6.2552064	5.560299519999999	0.2412461052247763	0.31818793977429033	0.44056595500093343	0.8841120004653931	0.2806377798318862	0.0	0.0015288937715956903	8.939799321793384	8.904224696297458	8.978446165363108	360	512	512	1.415545377997374	2.396273590870444	3.5947153658156523	6.97232712857914	9.162427697465084	11.354495305085033	9.199307909580668	7.081000726191884	0.5	0.48828125	0.48828125	14.5216	0.0	31.638	0.0	36743044.0	0.0	275.0	94.7408	-1.4986	1686.3403	1428.3531	1325.0	2497970.732666796	117.0	3056.0	936.0348	-0.0865	505.8613	1717.6478	1642.0	3294661.1109147677	697.0	2919.0	685.2305	49.9727	132.0012	1030.2832	1024.0	4561818.149877859	813.0	1263.0	146.8663	0.24626125073217423	0.40359501268949266	0.45891537550174005	0.31096511872003935
sub-121_T2w	1.8848061538461536	0.5482576522764081	0.5231	1560.8198	5.754083733333334	5.5566	6.22067712	5.48497408	0.2791726670035368	0.32453784701035837	0.39628948598610486	0.9324303865432739	0.3886544704437256	0.0	0.0009879259682142654	8.116739656880435	7.983917298684842	8.027257022483825	360	512	512	1.7590192449914699	3.2678858309438112	3.652718483363683	5.931250374155767	15.197100905156617	10.395654654610087	11.347966423929284	8.451143712021151	0.5	0.48828125	0.48828125	25.7768	0.0	26.0577	0.0	42427004.0	0.0	221.0	87.5981	-1.0678	1500.3166	1934.6045	2032.0	3201033.1643192517	121.0	3829.0	1155.189	8.8747	320.9847	1407.7188	1390.0	3721196.7149483277	775.0	2140.0	425.3514	35.8483	169.0649	1131.4873	1130.0	4543911.124710787	840.0	1430.0	190.5163	0.2050525584439526	0.4518828462374846	0.4733870052266464	0.27937654163386466
sub-122_T2w	1.1403396423248884	0.8043168183260387	0.5424	503.3711	5.909113919999999	5.61676	6.37216768	5.738414079999999	0.2427263510470346	0.30773265402144157	0.44954099493152383	0.9171566665172577	0.3462800085544586	0.0	0.001361021122116091	7.457713410011577	7.418044025911829	7.490273909637644	360	512	512	1.3585542937499266	2.1209925642065697	3.076944625378792	5.751287018179879	8.36294605534588	9.7019252066767	7.98659457072041	5.89491245013865	0.5	0.48828125	0.48828125	9.4728	0.0	46.0439	0.0	31754936.0	0.0	330.0	115.4702	-1.7553	1964.3581	1632.6717	1474.0	3000858.8857819196	118.0	3411.0	1084.9767	-0.2597	597.0362	1846.1242	1710.0	3804540.649509254	693.0	3259.0	806.2262	37.6093	168.1317	1048.3575	1039.0	5557736.452364425	785.0	1341.0	180.6552	0.24197944886219325	0.40354725135518343	0.4566136856046173	0.278073142173155
sub-123_T2w	1.680661818181818	0.5730029338001965	0.5534	319.3229	5.057597493333334	4.89642	5.43592448	4.840448	0.27762560714297885	0.3147272110070945	0.40764718184992654	0.9395294487476349	0.2694390892982482	0.0	0.0013216017254078186	8.165470359830811	8.049191016515875	8.088840915583903	360	512	512	1.6498695208822993	3.762242099764122	4.360731269818133	7.670082188807977	10.297430747090248	8.1119821420503	8.378602673116653	6.72639513020941	0.5	0.48828125	0.48828125	12.4471	0.0	40.0415	0.0	37767942.0	0.0	301.0	104.0209	-1.3599	1542.7499	1606.2529	1635.0	3166781.4661987983	103.0	3204.0	990.9873	6.9214	248.684	1301.3415	1288.0	3589986.9215321094	791.0	1898.0	342.349	87.4771	121.0616	1072.1477	1068.0	4649893.622981551	868.0	1283.0	139.2423	0.2054397127195505	0.4556831850235619	0.48992602693724163	0.31025849061029775
sub-124_T2w	1.6269148619957539	0.5951203862102754	0.5575	332.9538	5.910194026666667	5.60036	6.57020928	5.560012800000001	0.24913935294211975	0.30388729545633164	0.4469733516015486	0.9244110584259033	0.4641849994659424	0.0	0.0012701782170581556	7.327604894714116	7.268610888918477	7.358849353363712	360	512	512	1.8439969525006483	1.9575158863444553	3.4413600084252924	6.522567186430775	9.312349903956973	7.382763887821744	7.251163818520109	5.058377663781609	0.5	0.48828125	0.48828125	11.2155	0.0	49.9138	0.0	30952014.0	0.0	392.0	132.753	-0.6096	1594.6601	1843.3746	1887.0	3134882.3582323	115.0	3292.0	1023.3204	0.5211	618.6986	1611.8385	1496.0	3823767.3421199787	360.0	3006.0	764.2338	38.9044	147.5783	1030.0356	1025.0	5624197.293557183	796.0	1281.0	157.1467	0.24014173204464026	0.3943400500690963	0.4528487557767067	0.29330397678932796
sub-125_T2w	1.0986612698412699	0.7700699454501163	0.5559	255.4041	5.193567946666666	4.91046	5.589504	5.080739840000001	0.2758263818393307	0.328862763658121	0.3953108545025483	0.9803750514984131	0.3954776048660278	0.0	0.0009051435232973019	8.592935443839675	8.486922763692291	8.526957383562985	360	512	512	1.5173060021735363	3.835571565586538	3.8285545340245	6.132786034313426	10.344652488350974	8.90771458770637	8.703985835578779	6.859590430678993	0.5	0.48828125	0.48828125	17.9719	0.0	30.8864	0.0	41925506.0	0.0	265.0	100.7595	-1.3668	1705.5258	1630.2084	1591.0	2989836.3408756563	125.0	3349.0	1048.5688	16.0323	197.115	1381.5747	1370.0	3564727.330972258	833.0	1986.0	357.1827	58.49	148.9633	1059.6417	1055.0	4284995.332400057	803.0	1325.0	172.0262	0.2058746575431421	0.4734271037953126	0.5072638683901646	0.2739659023054924
sub-126_T2w	1.710202216066482	0.5428774610020517	0.5586	558.6322	6.095735146666667	5.87012	6.53420544	5.88288	0.2515821509111597	0.30699315682764444	0.4414246922611959	0.9423478245735168	0.6110114455223081	0.0	0.0012402158068680563	7.773100096867361	7.683129466332294	7.762529601745867	360	512	512	2.688919326840408	2.1949658270055976	3.7407389865369205	6.3383318057647555	12.152247531837773	7.174529806121153	8.211769706045489	5.308531780177538	0.5	0.48828125	0.48828125	13.7844	0.0	44.1002	0.0	32604366.0	0.0	375.0	126.7441	4.1717	580.3461	2173.5732	2351.0	3001275.683946416	487.0	3384.0	874.3288	0.9539	468.8505	1453.7106	1388.0	3662307.096858069	375.0	2608.0	632.356	52.0626	148.5325	1034.8798	1027.0	5266022.2133361595	800.0	1294.0	162.03	0.22580181874776736	0.4012917379946709	0.4653717824043358	0.28464679231745305
sub-127_T2w	1.1774379166666666	0.7031854587458534	0.5836	221.3177	5.0080884800000005	4.7371	5.48108288	4.80608256	0.2713983567230922	0.3297171047861074	0.3988845384908005	1.0021957159042358	0.2876514196395874	0.0	0.001273901161502937	8.068752688680478	7.950948731716963	7.98623846558631	360	512	512	1.4691126472279237	4.531003772338788	4.661652901564888	7.984842285127951	7.717014821008294	6.512015759822874	6.512015759822874	5.307016698637454	0.5	0.48828125	0.48828125	10.9137	0.0	46.8467	0.0	30644125.0	0.0	380.0	130.4837	-1.3753	1696.0709	1563.8117	1537.0	3136879.2032404384	90.0	3353.0	1046.2096	25.4415	166.2892	1303.9253	1297.0	3810939.540844263	869.0	1781.0	286.25	101.4558	116.2959	1061.5968	1057.0	4610391.265421719	869.0	1265.0	132.3758	0.20730910494383586	0.4815866783716722	0.5179064035200938	0.2850339146548973
sub-128_T2w	1.1558071895424837	0.7652184414814803	0.5239	1245.1033	5.53755408	5.14974	5.96805632	5.4948659200000005	0.25245379143851393	0.3027232744879233	0.44482293407356277	0.8926700949668884	0.31856864094734183	0.0	0.0012626714491708773	8.239843661736453	8.19134375902994	8.28127200691636	360	512	512	1.7487140300952995	2.144862412781806	3.2439978108617153	5.8384169897080405	9.599704733299166	8.483938302058718	7.806937164823729	5.337168459113302	0.5	0.48828125	0.48828125	15.9646	0.0	45.2286	0.0	27702995.0	0.0	344.0	127.4143	-1.344	1900.2537	1856.7281	1867.0	2830177.405468262	134.0	3443.0	1067.6415	-0.0325	534.561	1780.1107	1650.0	3393732.241782372	654.0	3076.0	769.28	38.4484	172.793	1043.5625	1038.0	4986765.34139402	782.0	1323.0	177.7879	0.24687413725861246	0.41373731912323086	0.49141350395837635	0.28521766094077067
sub-129_T2w	1.3910170984455958	0.625505768108219	0.5761	265.0781	5.344426773333333	5.1746	5.76251904	5.0961612800000005	0.2521587060660506	0.3081777168380757	0.4396635770958736	0.944785863161087	0.41620126366615295	0.0	0.0013087657677445731	7.751859943167685	7.675392537134188	7.748700336398629	360	512	512	1.8729892710384068	2.434939931843059	3.6439841838687936	6.624023348724914	10.137912862517009	7.531928991901352	7.719079595075647	5.48739693080858	0.5	0.48828125	0.48828125	9.6338	0.0	50.3122	0.0	31744976.0	0.0	365.0	123.6873	-0.9221	1454.7162	1856.4961	1914.0	3011520.32950773	163.0	3480.0	1021.8957	1.6882	389.6022	1500.9296	1422.0	3680552.9098647856	637.0	2541.0	583.9979	45.5793	147.3304	1041.4961	1036.0	5250882.752473708	808.0	1291.0	156.4004	0.24063835735634806	0.4199460763920332	0.4858399232813085	0.28453400919074917
sub-12_T2w	1.3128134057971015	0.6542762663845305	0.618	61.2845	5.9254596799999995	5.69322	6.43162112	5.65153792	0.28157213189777636	0.3151963543654195	0.4032315137368041	0.9633905291557312	0.5717149168252945	0.0	0.0014292516274392114	6.235644337571818	6.118515572161502	6.15961796510583	360	512	512	2.0206993555149406	3.648635429906013	4.070898212529121	6.543359852166408	9.310372192828396	5.960441665336145	6.66228893152676	4.716052936415739	0.5	0.48828125	0.48828125	11.477	0.0	52.221	0.0	32337370.0	0.0	431.0	145.3064	-0.7275	1078.9466	1888.9465	2065.0	4191969.3149262974	130.0	3396.0	1021.9233	12.8167	220.2911	1327.6351	1322.0	4692557.593576642	791.0	1946.0	362.3272	73.0834	142.0454	1051.6302	1046.0	6003201.101626186	818.0	1302.0	159.8567	0.20291011024190506	0.4607667495601628	0.4991702629830774	0.2841640728083124
sub-132_T2w	0.9799912386706948	0.8145162346957395	0.5715	1304.6748	5.459087946666666	5.25902	5.8000384	5.31820544	0.26018202523559597	0.34370308023540086	0.39611489452900317	0.983313798904419	0.3903385341167449	0.0	0.0017059767629110892	7.590562571785273	7.481950465009953	7.525580903106018	360	512	512	1.5187239960050904	4.010129284648293	3.9237066001909255	6.242266519919394	8.360761392417489	7.151666667975576	6.987023982094123	5.448643885889305	0.5	0.48828125	0.48828125	14.5827	0.0	43.9372	0.0	30408734.0	0.0	369.0	127.3325	-1.1996	1659.9515	1670.5762	1625.0	3187193.9051152505	115.0	3691.0	1069.977	17.3333	177.5787	1397.065	1390.0	4210315.303309958	867.0	1987.0	346.6222	103.224	146.7984	1069.1262	1059.0	4852352.795797536	832.0	1335.0	169.6499	0.21768253842352214	0.47252326369397707	0.5018074631989035	0.26283694044139944
sub-133_T2w	1.2021770392749245	0.7302989044195902	0.5898	352.8387	6.094958293333334	5.76072	6.718423039999999	5.80573184	0.26934611285515553	0.33861199739011805	0.39204188975472637	0.9902027249336243	0.47811592817306503	0.0	0.0018892729467679165	7.209322297343541	7.07984351568185	7.1188905889700305	360	512	512	1.7292551729564296	3.649802539557581	3.5733819064235113	5.3410880067565225	11.343467195040738	7.605401557168814	8.257139226019683	5.822548925849495	0.5	0.48828125	0.48828125	16.0199	0.0	43.0097	0.0	30471313.0	0.0	354.0	121.631	-0.8586	1340.1089	2037.9683	2106.0	3475977.5778379077	129.0	4156.0	1217.8652	28.8578	227.2124	1414.6072	1412.0	4369870.7883262085	836.0	2051.0	386.8702	72.6844	170.7082	1092.0621	1081.0	5059396.639941321	804.0	1416.0	202.3932	0.2023356850848949	0.46219544408031366	0.47953911724923043	0.24167145489316408
sub-134_T2w	1.107186	0.7665524633355757	0.5821	571.8128	5.0515856	4.8782	5.441454080000001	4.83510272	0.26793114646184696	0.3407495917452355	0.3913192617929175	0.9647166728973389	0.3517065703868866	0.0	0.0013120975218926423	7.905528159926264	7.785605903502534	7.81680543559959	360	512	512	1.6305578029297745	4.967930081361733	4.578080511629818	7.135753650597947	9.25748155926845	8.026369278896373	7.933834695731153	6.517653249028634	0.5	0.48828125	0.48828125	17.6672	0.0	35.6686	0.0	37027585.0	0.0	312.0	108.5586	-1.3424	1486.2457	1547.2396	1534.0	3157255.0837019095	111.0	3099.0	940.7822	21.2033	149.773	1329.7226	1330.0	4015335.2643537926	903.0	1768.0	267.7171	78.3983	127.0235	1084.0651	1080.0	4611239.659746314	860.0	1317.0	151.3505	0.21094518345227387	0.4937409490701025	0.5088517165203115	0.31539654497983116
sub-135_T2w	1.3711225225225225	0.6434004403901232	0.5569	569.6646	5.66901744	5.4541	6.08827392	5.4646783999999995	0.2553931170936213	0.32534053377681904	0.41926634912955957	0.9723321199417114	0.48835492730140684	0.0	0.0018184453114793826	8.613512073386234	8.514466934456006	8.577585711346112	360	512	512	1.8652060388933522	2.857977451758639	3.69220178624753	6.353421868090599	12.26876227611874	8.870463720437614	9.286098461404952	6.719069387658499	0.5	0.48828125	0.48828125	12.835	0.0	38.9537	0.0	29303517.0	0.0	304.0	101.4042	-0.9886	1344.8049	1808.5227	1899.0	2755252.201277311	141.0	3498.0	1018.1179	4.4043	305.1303	1403.6286	1373.0	3509864.4476182894	677.0	2226.0	480.4096	57.4149	151.4535	1045.919	1040.0	4523162.348722407	805.0	1303.0	163.6913	0.2410642296277541	0.44696399604078973	0.5069981320000383	0.2842852095748026
sub-136_T2w	1.0205608597285067	0.7556443069132495	0.5581	92.5219	5.6609240000000005	5.3829	6.26364416	5.336227839999999	0.27264575234487054	0.3305959172188713	0.39675833043625813	0.9507672786712646	0.28714561462402344	0.0	0.001496781397330516	7.608180106189658	7.496365942695979	7.550343925988619	360	512	512	1.9421448627754367	3.0262325041343674	3.130018946966429	4.4216794739894825	9.918444234120392	6.396708039927034	6.955846250853468	4.552386478512977	0.5	0.48828125	0.48828125	12.9147	0.0	58.0174	0.0	34046648.0	0.0	414.0	157.0064	-0.6331	1241.3875	2203.1107	2377.0	3329022.359454466	145.0	4199.0	1223.9044	11.9784	240.7622	1546.6369	1533.0	4036597.6396136065	793.0	2433.0	506.5704	58.8083	210.3257	1108.7197	1091.0	4844445.0058822865	770.0	1497.0	246.7388	0.22354167834394142	0.47261051395066034	0.5140378280380018	0.2426256625742999
sub-139_T2w	1.1458432780847145	0.740946100288528	0.5645	164.1372	5.812730559999999	5.69668	6.27320832	5.46830336	0.2362927634423202	0.3197124947090934	0.44399474184858634	0.8955089449882507	0.3385559916496277	0.0	0.002281723178457712	7.415692199074927	7.365018813830578	7.453008806204128	360	512	512	1.5405714038657419	2.195874573800336	3.5398728999646707	6.8831727222279335	10.083461085581986	10.307978228286496	9.03791556808549	6.72230739038799	0.5	0.48828125	0.48828125	18.2948	0.0	32.5727	0.0	37783146.0	0.0	257.0	99.2113	-1.7887	1948.0373	1614.1442	1527.0	2937480.8119895887	130.0	3150.0	991.1905	0.4371	486.8497	1645.9873	1561.0	3974515.786601878	535.0	2916.0	710.8784	41.6096	135.3432	1024.6104	1018.0	5519534.393709263	805.0	1264.0	147.8969	0.262686452427031	0.41537716582257195	0.45387644752887163	0.30456140207748483
sub-13_T2w	1.317777397260274	0.6702579308341782	0.6109	95.0398	5.008406506666667	4.72636	5.44137216	4.85748736	0.25703325157878537	0.33285550636827854	0.41011124205293614	0.9766080975532532	0.3615223169326782	0.0	0.0011281714980187734	6.5232359715868045	6.40205854154153	6.447680571698156	360	512	512	1.6813592071468995	3.5107434220567924	3.7781283463357482	6.142282409803553	9.366863395670551	7.168244974413787	7.380439290820561	5.606209502377349	0.5	0.48828125	0.48828125	20.5398	0.0	36.3165	0.0	36139429.0	0.0	320.0	122.4683	-1.2082	1676.419	1746.7007	1751.0	3654305.22640084	112.0	3441.0	1041.4192	11.7227	229.8087	1341.2166	1340.0	4732288.951280155	768.0	1983.0	381.6855	61.5235	154.9823	1056.1692	1048.0	5830652.8281241255	809.0	1326.0	170.6206	0.22811663155304712	0.47495700771659943	0.5200462245473839	0.27928856996187407
sub-14_T2w	1.5596355263157893	0.5597151960621155	0.574	567.8323	4.897363786666667	4.58046	5.3100544	4.80157696	0.2655102575293263	0.3074696666442839	0.42702007582638973	0.9677067995071411	0.21318490505218501	0.0	0.0011696560883815421	7.641055985443528	7.551099767358217	7.6111973510431525	360	512	512	1.6110892007649902	2.6047199178312432	3.626042698887644	6.662318978066699	12.886638595955816	10.449892388720533	10.470719279380665	8.075626853465645	0.5	0.48828125	0.48828125	20.3389	0.0	23.7601	0.0	37423816.0	0.0	204.0	83.8834	-1.3713	1701.3705	1692.0113	1650.0	3220330.6363742007	116.0	3293.0	1024.1517	3.255	329.3222	1380.5142	1338.0	3729249.4702995983	617.0	2356.0	513.6828	56.692	144.807	1039.8802	1034.0	5179256.896990764	812.0	1286.0	155.2012	0.21619722205055872	0.43388828150869607	0.48206622297931956	0.28805185610651435
sub-15_T2w	1.5770084057971014	0.5387623196228324	0.6224	141.1611	5.4617797333333336	5.13844	5.94827264	5.29862656	0.24524509061424726	0.30786156960410893	0.44689333978164375	0.9488730430603027	0.536362886428833	0.0	0.0010957802359436346	6.5521721873256515	6.478827967967834	6.55716058306614	360	512	512	1.8050354873598862	2.2461720183495193	3.6332462353627055	6.848531200378711	8.648970816360167	7.039501217358544	6.984652413132715	5.265485205679436	0.5	0.48828125	0.48828125	17.0898	0.0	38.8282	0.0	32424483.0	0.0	354.0	127.407	-1.1077	1516.2343	1692.2197	1682.0	3446053.7859574547	131.0	3079.0	931.8375	1.3664	400.1278	1457.8144	1369.0	4325907.298808173	522.0	2553.0	609.4813	42.049	143.9401	1029.2921	1024.0	6279507.906219587	806.0	1267.0	149.5211	0.2515888191716643	0.4375212554205761	0.49424869228423934	0.3072037503165507
sub-16_T2w	1.629379931972789	0.5769546967748734	0.6098	48.3109	5.410398400000001	5.26692	5.80122624	5.16304896	0.25019934217962797	0.33203239934835055	0.41776825847202154	0.9270289242267609	0.4002511501312256	0.0	0.0013073898654127798	6.378043906292609	6.253103276931189	6.309598740253307	360	512	512	2.0496132497287527	2.9947053753427917	3.600725056622021	5.757856544794518	9.88595779929381	6.506184025550713	7.164291790074945	5.100733545380316	0.5	0.48828125	0.48828125	10.3389	0.0	52.6075	0.0	32933971.0	0.0	395.0	137.0451	-0.3688	1158.3475	1964.9708	2068.0	3631996.734048889	173.0	3497.0	1008.9707	5.3586	311.1355	1366.7164	1361.0	4819919.1074045	662.0	2147.0	454.4687	56.0401	167.9022	1073.3181	1067.0	6064496.1619056575	800.0	1362.0	185.312	0.2412914933648966	0.4642174851272428	0.5067356052305079	0.28021697580113625
sub-17_T2w	1.682220717131474	0.5304800069727847	0.5771	350.7772	5.493554240000001	5.24044	5.80552704	5.43469568	0.2726429343477772	0.3009897229357802	0.4263673427164426	0.951849102973938	0.28782421350479126	0.0	0.001126816208396395	7.811057032357238	7.713704519818345	7.763896052959836	360	512	512	1.528487236987668	2.9333607296022457	3.9812347570537976	7.481856304571479	8.66765723551194	6.951504549784013	7.069173246590252	5.588357954474803	0.5	0.48828125	0.48828125	13.61	0.0	38.0974	0.0	37255749.0	0.0	335.0	120.6321	-1.495	1754.4494	1641.8875	1596.0	3243926.35607755	107.0	3265.0	1044.1695	3.7959	295.2328	1307.8779	1280.0	3581198.6012973203	680.0	2104.0	436.3595	85.5718	127.0046	1033.9262	1029.0	5072951.051224973	833.0	1247.0	137.5327	0.20799719993662003	0.4326711943502183	0.49882217517141775	0.29498655650312716
sub-18_T2w	1.277791202346041	0.6563135432116962	0.6205	280.8586	5.76960128	5.37392	6.2716518400000005	5.663232	0.2651032906268338	0.3208490245499855	0.4140476848231807	0.9621005356311798	0.5325659513473511	0.0	0.0007931862796726358	6.725502432076662	6.6322692620909365	6.684592527754195	360	512	512	1.5012794991982867	2.878296023083698	3.421567142431075	5.885125905011241	9.744744005447963	8.981601402611677	8.494581621884246	6.7573994575931	0.5	0.48828125	0.48828125	23.3583	0.0	28.9266	0.0	32166854.0	0.0	211.0	100.4412	-1.5315	1684.8208	1567.6041	1494.0	3642244.5660626767	108.0	3229.0	995.151	3.6486	271.2972	1416.8933	1377.0	4408133.197556802	729.0	2263.0	478.408	37.0979	164.4296	1044.2452	1036.0	5688586.235848917	784.0	1327.0	176.037	0.2188648191255829	0.44813989776482516	0.4838016134905543	0.3008140160375478
sub-19_T2w	1.0807331325301206	0.7529050362030552	0.6222	42.9517	4.9046400000000006	4.58912	5.36016896	4.76463104	0.26059546858746385	0.3410897763417458	0.39831475507079034	0.9831922352313995	0.40001286268234226	0.0	0.0012597219342080435	6.79945996314406	6.686399574160014	6.730084272217734	360	512	512	1.6291444460723934	3.7863057766305994	3.73334548337083	5.7845862274094975	6.971316982608893	5.928797847215709	5.807311877508643	4.52182080270133	0.5	0.48828125	0.48828125	9.8655	0.0	63.4504	0.0	31166932.0	0.0	445.0	154.5905	-1.3425	1697.8491	1679.3967	1645.0	3553912.3995447727	115.0	3252.0	1009.7323	13.2344	194.3386	1400.3678	1399.0	4651666.401068025	826.0	2017.0	369.4894	56.1037	164.4648	1076.5221	1067.0	5432081.204791211	810.0	1369.0	184.4557	0.2227855125787511	0.4859035007755849	0.5210420557123355	0.28700102260733923
sub-20_T2w	1.345373780487805	0.5988349813457983	0.5932	264.4472	5.5970161066666675	5.46184	6.01735168	5.31185664	0.26100952101061026	0.3072666654153016	0.4317238135740883	0.9530054330825806	0.5244017243385315	0.0	0.0017418837671763427	7.223377348265674	7.14003681358644	7.206823760310481	360	512	512	1.8373285513718614	2.638573434102849	3.7996996627078197	6.92319700264875	10.019333712838899	7.547898063671971	7.763128195281102	5.722152809332438	0.5	0.48828125	0.48828125	17.7244	0.0	38.1075	0.0	36332145.0	0.0	334.0	117.697	-1.1069	1472.4364	1755.5037	1800.0	3344811.1716942117	142.0	3183.0	979.6831	2.8433	306.7453	1411.2887	1356.0	3937591.8977628	661.0	2378.0	513.914	72.9171	134.5373	1034.2666	1028.0	5532497.93010554	818.0	1267.0	148.4863	0.23058415156304402	0.4401906397862958	0.5015004762702034	0.3009349546418312
sub-21_T2w	1.2241771523178808	0.7136663807350618	0.5746	337.0333	5.02532304	4.76646	5.46551808	4.84399104	0.27169954710601585	0.32536701095354187	0.4029334419404423	0.9534532427787781	0.35627180337905884	0.0	0.0012011281283383598	8.481922376147955	8.373236354223938	8.41909438224047	360	512	512	1.5957939323731167	3.56675731801833	3.9477021549322138	6.680555214405195	11.641372203994598	9.046246824422163	9.23971375503296	7.0315222366821235	0.5	0.48828125	0.48828125	23.6994	0.0	28.6818	0.0	40084805.0	0.0	274.0	98.2026	-1.3034	1757.7499	1747.2633	1745.0	2983657.4386233203	109.0	3561.0	1093.4994	11.6492	231.8631	1366.3899	1356.0	3573004.4928465616	802.0	2010.0	380.1772	91.5953	137.8384	1061.4856	1054.0	4424797.075008005	834.0	1308.0	157.7713	0.20744804590747934	0.45852114303907027	0.4976936917357979	0.27233611019067505
sub-22_T2w	1.1136303249097472	0.7276135345676678	0.6226	331.4299	5.43384128	5.10136	5.95572736	5.24443648	0.27846691630941917	0.32448693812878887	0.39704614556179185	0.9503056704998016	0.3183031409978867	0.0	0.0014709662790733725	7.974626573825234	7.866691136690759	7.904713235923676	360	512	512	1.4550141268493748	4.0459811455591135	4.138931008900154	6.915797754291971	7.807910281747505	7.046292839530661	6.808398347089969	5.57099191999174	0.5	0.48828125	0.48828125	13.6673	0.0	39.1093	0.0	27673293.0	0.0	364.0	123.0073	-1.4548	1596.6942	1519.9452	1466.0	3250697.4731084704	108.0	3329.0	1007.5502	14.8257	175.3434	1332.5052	1323.0	3787914.4991856245	841.0	1901.0	326.9911	90.7355	133.1322	1052.897	1046.0	4634938.035694826	835.0	1287.0	151.2479	0.20717586078068678	0.4777858767964905	0.5121506889909053	0.2959667900957074
sub-23_T2w	1.2715135761589405	0.6745752610421298	0.6137	175.4581	5.08740416	4.79384	5.5783424	4.890030080000001	0.27321761520049653	0.3204505863921937	0.4063317984073099	0.9981979727745056	0.3390560328960417	0.0	0.0012998949922160435	7.699219629627562	7.591279301657642	7.634160799498328	360	512	512	1.6583569058938146	3.4348448968915335	3.7897282890165265	6.275983064264232	8.863012864970562	6.942949419353023	7.067540202935317	5.396658324482364	0.5	0.48828125	0.48828125	12.8218	0.0	43.3108	0.0	29925940.0	0.0	375.0	127.9521	-1.2369	1607.7293	1726.7899	1731.0	3298843.1485922243	105.0	3361.0	1043.8041	10.6982	235.2142	1366.9919	1356.0	3869136.404717172	790.0	2048.0	394.7776	79.2411	148.7829	1060.956	1054.0	4906070.453208008	819.0	1325.0	167.9418	0.19898843553826936	0.45296998945008343	0.48736569104247623	0.28264092886451403
